104305,0.894737,0.297297, x val = 146, y val = 131
104320,0.631579,0.297297, x val = 141, y val = 131
104336,-1.000000,0.297297, x val = 62, y val = 131
104351,-0.976744,0.297297, x val = 63, y val = 131
104366,-0.976744,0.297297, x val = 63, y val = 131
104382,-0.976744,0.297297, x val = 63, y val = 131
104397,-0.976744,0.297297, x val = 63, y val = 131
104412,-0.976744,0.297297, x val = 63, y val = 131
104428,-0.976744,0.297297, x val = 63, y val = 131
104443,-0.976744,0.297297, x val = 63, y val = 131
104458,-0.976744,0.297297, x val = 63, y val = 131
104474,-0.976744,0.297297, x val = 63, y val = 131
104489,-0.976744,0.297297, x val = 63, y val = 131
104504,-0.976744,0.297297, x val = 63, y val = 131
104520,-0.976744,0.297297, x val = 63, y val = 131
104535,-0.976744,0.297297, x val = 63, y val = 131
104550,-0.976744,0.297297, x val = 63, y val = 131
104566,-0.976744,0.297297, x val = 63, y val = 131
104581,-0.976744,0.297297, x val = 63, y val = 131
104596,-0.976744,0.297297, x val = 63, y val = 131
104612,-0.976744,0.297297, x val = 63, y val = 131
104627,-0.976744,0.297297, x val = 63, y val = 131
104643,-0.976744,0.297297, x val = 63, y val = 131
104659,-0.976744,0.297297, x val = 63, y val = 131
104674,-0.976744,0.297297, x val = 63, y val = 131
104690,-0.976744,0.297297, x val = 63, y val = 131
104705,-0.976744,0.297297, x val = 63, y val = 131
104720,-0.976744,0.297297, x val = 63, y val = 131
104736,-0.976744,0.297297, x val = 63, y val = 131
104751,-0.976744,0.297297, x val = 63, y val = 131
104766,-0.976744,0.297297, x val = 63, y val = 131
104782,-0.976744,0.297297, x val = 63, y val = 131
104797,-0.976744,0.297297, x val = 63, y val = 131
104812,-0.976744,0.297297, x val = 63, y val = 131
104828,-0.976744,0.297297, x val = 63, y val = 131
104843,-0.976744,0.297297, x val = 63, y val = 131
104858,-0.976744,0.297297, x val = 63, y val = 131
104874,-0.976744,0.297297, x val = 63, y val = 131
104889,-0.976744,0.297297, x val = 63, y val = 131
104904,-0.976744,0.297297, x val = 63, y val = 131
104920,-0.976744,0.297297, x val = 63, y val = 131
104935,-0.976744,0.297297, x val = 63, y val = 131
104950,-0.976744,0.297297, x val = 63, y val = 131
104966,-0.976744,0.297297, x val = 63, y val = 131
