
104903,0.729730,0.828571, x val = 143, y val = 141
104919,0.729730,0.828571, x val = 143, y val = 141
104934,0.729730,0.828571, x val = 143, y val = 141
104949,0.729730,0.828571, x val = 143, y val = 141
104965,0.729730,0.828571, x val = 143, y val = 141
104980,0.729730,0.828571, x val = 143, y val = 141
104995,0.729730,0.828571, x val = 143, y val = 141
105011,0.729730,0.828571, x val = 143, y val = 141
105026,0.729730,0.828571, x val = 143, y val = 141
105041,0.729730,0.828571, x val = 143, y val = 141
105057,0.729730,0.828571, x val = 143, y val = 141
105072,0.729730,0.828571, x val = 143, y val = 141
105087,0.729730,0.828571, x val = 143, y val = 141
105103,0.729730,0.828571, x val = 143, y val = 141
105118,0.729730,0.828571, x val = 143, y val = 141
105133,0.729730,0.828571, x val = 143, y val = 141
105149,0.729730,0.828571, x val = 143, y val = 141
105164,0.729730,0.828571, x val = 143, y val = 141
105179,0.729730,0.828571, x val = 143, y val = 141
105195,0.729730,0.828571, x val = 143, y val = 141
105210,0.729730,0.828571, x val = 143, y val = 141
105225,0.729730,0.828571, x val = 143, y val = 141
105241,0.729730,0.828571, x val = 143, y val = 141
105256,0.729730,0.828571, x val = 143, y val = 141
105271,0.729730,0.828571, x val = 143, y val = 141
105287,0.729730,0.828571, x val = 143, y val = 141
105302,0.729730,0.828571, x val = 143, y val = 141
105317,0.729730,0.828571, x val = 143, y val = 141
105333,0.729730,0.828571, x val = 143, y val = 141
105348,0.729730,0.828571, x val = 143, y val = 141
105363,0.729730,0.828571, x val = 143, y val = 141
105379,0.729730,0.828571, x val = 143, y val = 141
105394,0.729730,0.771429, x val = 143, y val = 140
105409,0.729730,0.771429, x val = 143, y val = 140
105424,0.729730,0.771429, x val = 143, y val = 140
105439,0.729730,0.771429, x val = 143, y val = 140
105454,0.729730,0.771429, x val = 143, y val = 140
105469,0.729730,0.771429, x val = 143, y val = 140
105484,0.729730,0.771429, x val = 143, y val = 140
105499,0.729730,0.714286, x val = 143, y val = 139
105514,0.729730,0.714286, x val = 143, y val = 139
105529,0.729730,0.714286, x val = 143, y val = 139
105544,0.729730,0.714286, x val = 143, y val = 139
105559,0.729730,0.714286, x val = 143, y val = 139
105574,0.729730,0.714286, x val = 143, y val = 139
105589,0.729730,0.714286, x val = 143, y val = 139
105604,0.729730,0.714286, x val = 143, y val = 139
105619,0.729730,0.714286, x val = 143, y val = 139
105634,0.729730,0.714286, x val = 143, y val = 139
105649,0.729730,0.714286, x val = 143, y val = 139
105664,0.729730,0.714286, x val = 143, y val = 139
105679,0.729730,0.714286, x val = 143, y val = 139
105694,0.729730,0.714286, x val = 143, y val = 139
105709,0.729730,0.714286, x val = 143, y val = 139
105724,0.729730,0.657143, x val = 143, y val = 138
105739,0.729730,0.657143, x val = 143, y val = 138
105754,0.729730,0.657143, x val = 143, y val = 138
105769,0.729730,0.657143, x val = 143, y val = 138
105784,0.729730,0.657143, x val = 143, y val = 138
105799,0.729730,0.600000, x val = 143, y val = 137
105814,0.729730,0.600000, x val = 143, y val = 137
105829,0.729730,0.600000, x val = 143, y val = 137
105844,0.729730,0.542857, x val = 143, y val = 136
105859,0.729730,0.542857, x val = 143, y val = 136
105875,0.729730,0.542857, x val = 143, y val = 136
105890,0.783784,0.485714, x val = 144, y val = 135
105905,0.783784,0.485714, x val = 144, y val = 135
105921,0.783784,0.428571, x val = 144, y val = 134
105936,0.783784,0.428571, x val = 144, y val = 134
105951,0.783784,0.428571, x val = 144, y val = 134
105967,0.783784,0.428571, x val = 144, y val = 134
105982,0.783784,0.371429, x val = 144, y val = 133
105997,0.783784,0.371429, x val = 144, y val = 133
106012,0.783784,0.371429, x val = 144, y val = 133
106027,0.783784,0.371429, x val = 144, y val = 133
106042,0.783784,0.371429, x val = 144, y val = 133
106057,0.783784,0.371429, x val = 144, y val = 133
106072,0.783784,0.371429, x val = 144, y val = 133
106087,0.783784,0.371429, x val = 144, y val = 133
106102,0.783784,0.371429, x val = 144, y val = 133
106117,0.783784,0.314286, x val = 144, y val = 132
106132,0.783784,0.314286, x val = 144, y val = 132
106147,0.837838,0.314286, x val = 145, y val = 132
106162,0.837838,0.257143, x val = 145, y val = 131
106177,0.837838,0.257143, x val = 145, y val = 131
106192,0.837838,0.200000, x val = 145, y val = 130
106207,0.837838,0.200000, x val = 145, y val = 130
106222,0.837838,0.142857, x val = 145, y val = 129
106238,0.837838,0.085714, x val = 145, y val = 128
106253,0.837838,0.085714, x val = 145, y val = 128
106268,0.837838,0.085714, x val = 145, y val = 128
106283,0.837838,0.028571, x val = 145, y val = 127
106298,0.837838,0.028571, x val = 145, y val = 127
106313,0.837838,0.028571, x val = 145, y val = 127
106328,0.837838,-0.028571, x val = 145, y val = 126
106344,0.837838,-0.028571, x val = 145, y val = 126
106360,0.837838,-0.028571, x val = 145, y val = 126
106376,0.837838,-0.085714, x val = 145, y val = 125
106392,0.837838,-0.085714, x val = 145, y val = 125
106408,0.837838,-0.085714, x val = 145, y val = 125
106424,0.837838,-0.085714, x val = 145, y val = 125
106440,0.837838,-0.085714, x val = 145, y val = 125
106456,0.837838,-0.085714, x val = 145, y val = 125
106472,0.891892,-0.142857, x val = 146, y val = 124
