
80956,0.676768,-0.551020, x val = 131, y val = 116
80971,0.676768,-0.551020, x val = 131, y val = 116
80986,0.676768,-0.551020, x val = 131, y val = 116
81001,0.676768,-0.551020, x val = 131, y val = 116
81016,0.676768,-0.551020, x val = 131, y val = 116
81031,0.676768,-0.551020, x val = 131, y val = 116
81046,0.676768,-0.551020, x val = 131, y val = 116
81061,0.676768,-0.551020, x val = 131, y val = 116
81076,0.676768,-0.551020, x val = 131, y val = 116
81091,0.676768,-0.551020, x val = 131, y val = 116
81106,0.676768,-0.551020, x val = 131, y val = 116
81121,0.676768,-0.551020, x val = 131, y val = 116
81136,0.676768,-0.551020, x val = 131, y val = 116
81151,0.676768,-0.551020, x val = 131, y val = 116
81166,0.676768,-0.551020, x val = 131, y val = 116
81181,0.676768,-0.551020, x val = 131, y val = 116
81196,0.676768,-0.551020, x val = 131, y val = 116
81211,0.676768,-0.551020, x val = 131, y val = 116
81227,0.676768,-0.551020, x val = 131, y val = 116
81242,0.676768,-0.551020, x val = 131, y val = 116
81257,0.676768,-0.551020, x val = 131, y val = 116
81272,0.676768,-0.551020, x val = 131, y val = 116
81287,0.676768,-0.551020, x val = 131, y val = 116
81302,0.676768,-0.551020, x val = 131, y val = 116
81318,0.676768,-0.551020, x val = 131, y val = 116
81333,0.676768,-0.551020, x val = 131, y val = 116
81348,0.676768,-0.551020, x val = 131, y val = 116
81363,0.676768,-0.551020, x val = 131, y val = 116
81378,0.676768,-0.551020, x val = 131, y val = 116
81393,0.676768,-0.551020, x val = 131, y val = 116
81409,0.676768,-0.551020, x val = 131, y val = 116
81424,0.676768,-0.551020, x val = 131, y val = 116
81439,0.676768,-0.551020, x val = 131, y val = 116
81454,0.676768,-0.551020, x val = 131, y val = 116
81469,0.676768,-0.551020, x val = 131, y val = 116
81484,0.676768,-0.551020, x val = 131, y val = 116
81500,0.676768,-0.551020, x val = 131, y val = 116
81515,0.676768,-0.551020, x val = 131, y val = 116
81530,0.676768,-0.551020, x val = 131, y val = 116
81545,0.676768,-0.551020, x val = 131, y val = 116
81560,0.676768,-0.551020, x val = 131, y val = 116
81575,0.676768,-0.551020, x val = 131, y val = 116
81591,0.676768,-0.551020, x val = 131, y val = 116
81606,0.676768,-0.551020, x val = 131, y val = 116
81621,0.676768,-0.551020, x val = 131, y val = 116
81636,0.676768,-0.551020, x val = 131, y val = 116
81651,0.676768,-0.551020, x val = 131, y val = 116
81666,0.676768,-0.551020, x val = 131, y val = 116
81682,0.676768,-0.551020, x val = 131, y val = 116
81697,0.676768,-0.551020, x val = 131, y val = 116
81712,0.676768,-0.551020, x val = 131, y val = 116
81727,0.676768,-0.551020, x val = 131, y val = 116
81742,0.676768,-0.551020, x val = 131, y val = 116
81757,0.676768,-0.551020, x val = 131, y val = 116
81773,0.676768,-0.551020, x val = 131, y val = 116
81788,0.676768,-0.551020, x val = 131, y val = 116
81803,0.676768,-0.551020, x val = 131, y val = 116
81818,0.676768,-0.551020, x val = 131, y val = 116
81833,0.676768,-0.551020, x val = 131, y val = 116
81848,0.676768,-0.591837, x val = 131, y val = 115
81864,0.676768,-0.591837, x val = 131, y val = 115
81879,0.676768,-0.591837, x val = 131, y val = 115
81894,0.676768,-0.591837, x val = 131, y val = 115
81910,0.676768,-0.591837, x val = 131, y val = 115
81925,0.676768,-0.591837, x val = 131, y val = 115
81940,0.676768,-0.591837, x val = 131, y val = 115
81955,0.676768,-0.591837, x val = 131, y val = 115
81970,0.676768,-0.591837, x val = 131, y val = 115
81985,0.676768,-0.591837, x val = 131, y val = 115
82001,0.676768,-0.591837, x val = 131, y val = 115
82016,0.676768,-0.591837, x val = 131, y val = 115
82031,0.676768,-0.591837, x val = 131, y val = 115
82046,0.676768,-0.591837, x val = 131, y val = 115
82061,0.676768,-0.591837, x val = 131, y val = 115
82076,0.676768,-0.591837, x val = 131, y val = 115
82092,0.676768,-0.591837, x val = 131, y val = 115
82107,0.676768,-0.591837, x val = 131, y val = 115
82122,0.676768,-0.591837, x val = 131, y val = 115
82137,0.676768,-0.591837, x val = 131, y val = 115
82152,0.676768,-0.591837, x val = 131, y val = 115
82167,0.676768,-0.591837, x val = 131, y val = 115
82183,0.676768,-0.632653, x val = 131, y val = 114
82198,0.676768,-0.673469, x val = 131, y val = 113
82214,0.676768,-0.755102, x val = 131, y val = 111
82229,0.676768,-0.836735, x val = 131, y val = 109
82244,0.696970,-0.959184, x val = 132, y val = 106
82259,0.696970,-1.000000, x val = 132, y val = 104
82274,0.696970,-1.000000, x val = 132, y val = 104
82289,0.696970,-1.000000, x val = 132, y val = 104
82304,0.696970,-1.000000, x val = 132, y val = 103
82319,0.696970,-1.000000, x val = 132, y val = 103
82334,0.696970,-1.000000, x val = 132, y val = 103
82349,0.696970,-1.000000, x val = 132, y val = 103
82364,0.696970,-1.000000, x val = 132, y val = 103
82379,0.696970,-1.000000, x val = 132, y val = 103
82394,0.696970,-1.000000, x val = 132, y val = 103
82409,0.696970,-1.000000, x val = 132, y val = 103
82424,0.696970,-1.000000, x val = 132, y val = 103
82439,0.696970,-1.000000, x val = 132, y val = 103
82454,0.696970,-1.000000, x val = 132, y val = 103
82469,0.696970,-1.000000, x val = 132, y val = 103
82484,0.696970,-1.000000, x val = 132, y val = 103
82499,0.696970,-1.000000, x val = 132, y val = 103
82514,0.696970,-1.000000, x val = 132, y val = 103
82529,0.696970,-1.000000, x val = 132, y val = 103
82544,0.696970,-1.000000, x val = 132, y val = 103
82559,0.696970,-1.000000, x val = 132, y val = 102
82574,0.696970,-1.000000, x val = 132, y val = 101
82589,0.717172,-1.000000, x val = 133, y val = 101
82604,0.717172,-1.000000, x val = 133, y val = 101
82619,0.717172,-1.000000, x val = 133, y val = 101
82634,0.717172,-1.000000, x val = 133, y val = 101
82649,0.717172,-1.000000, x val = 133, y val = 101
82664,0.696970,-0.433962, x val = 132, y val = 116
82680,0.717172,-0.509434, x val = 133, y val = 114
82695,0.717172,-0.509434, x val = 133, y val = 114
82710,0.717172,-0.547170, x val = 133, y val = 113
82726,0.717172,-0.547170, x val = 133, y val = 113
82741,0.717172,-0.547170, x val = 133, y val = 113
82756,0.717172,-0.547170, x val = 133, y val = 113
82772,0.717172,-0.547170, x val = 133, y val = 113
82787,0.717172,-0.547170, x val = 133, y val = 113
82802,0.717172,-0.547170, x val = 133, y val = 113
82818,0.717172,-0.547170, x val = 133, y val = 113
82833,0.717172,-0.547170, x val = 133, y val = 113
82848,0.717172,-0.547170, x val = 133, y val = 113
82864,0.717172,-0.547170, x val = 133, y val = 113
82879,0.717172,-0.547170, x val = 133, y val = 113
82894,0.717172,-0.547170, x val = 133, y val = 113
82910,0.717172,-0.547170, x val = 133, y val = 113
82925,0.717172,-0.547170, x val = 133, y val = 113
82940,0.717172,-0.547170, x val = 133, y val = 113
82956,0.717172,-0.547170, x val = 133, y val = 113
82971,0.717172,-0.547170, x val = 133, y val = 113
82986,0.717172,-0.547170, x val = 133, y val = 113
83002,0.717172,-0.547170, x val = 133, y val = 113
83017,0.717172,-0.547170, x val = 133, y val = 113
83032,0.717172,-0.547170, x val = 133, y val = 113
83047,0.717172,-0.547170, x val = 133, y val = 113
83062,0.717172,-0.547170, x val = 133, y val = 113
83077,0.717172,-0.547170, x val = 133, y val = 113
83093,0.717172,-0.547170, x val = 133, y val = 113
83108,0.717172,-0.547170, x val = 133, y val = 113
83123,0.717172,-0.547170, x val = 133, y val = 113
83138,0.717172,-0.547170, x val = 133, y val = 113
83153,0.717172,-0.547170, x val = 133, y val = 113
83168,0.717172,-0.547170, x val = 133, y val = 113
83184,0.717172,-0.547170, x val = 133, y val = 113
83199,0.717172,-0.547170, x val = 133, y val = 113
83214,0.717172,-0.547170, x val = 133, y val = 113
83229,0.717172,-0.547170, x val = 133, y val = 113
83244,0.717172,-0.547170, x val = 133, y val = 113
83259,0.717172,-0.547170, x val = 133, y val = 113
83275,0.717172,-0.547170, x val = 133, y val = 113
83290,0.717172,-0.547170, x val = 133, y val = 113
83305,0.717172,-0.547170, x val = 133, y val = 113
83320,0.717172,-0.547170, x val = 133, y val = 113
83335,0.717172,-0.547170, x val = 133, y val = 113
83350,0.717172,-0.547170, x val = 133, y val = 113
83366,0.717172,-0.547170, x val = 133, y val = 113
83381,0.717172,-0.547170, x val = 133, y val = 113
83396,0.717172,-0.547170, x val = 133, y val = 113
83411,0.717172,-0.547170, x val = 133, y val = 113
83426,0.717172,-0.547170, x val = 133, y val = 113
83441,0.717172,-0.547170, x val = 133, y val = 113
83457,0.717172,-0.547170, x val = 133, y val = 113
83472,0.717172,-0.547170, x val = 133, y val = 113
83487,0.717172,-0.547170, x val = 133, y val = 113
83502,0.717172,-0.547170, x val = 133, y val = 113
83517,0.717172,-0.547170, x val = 133, y val = 113
83532,0.717172,-0.547170, x val = 133, y val = 113
83548,0.717172,-0.547170, x val = 133, y val = 113
83563,0.717172,-0.547170, x val = 133, y val = 113
83578,0.717172,-0.547170, x val = 133, y val = 113
83593,0.717172,-0.547170, x val = 133, y val = 113
83608,0.717172,-0.547170, x val = 133, y val = 113
83623,0.717172,-0.547170, x val = 133, y val = 113
83639,0.717172,-0.547170, x val = 133, y val = 113
83654,0.717172,-0.547170, x val = 133, y val = 113
83669,0.717172,-0.547170, x val = 133, y val = 113
83684,0.717172,-0.547170, x val = 133, y val = 113
83699,0.717172,-0.547170, x val = 133, y val = 113
83714,0.717172,-0.547170, x val = 133, y val = 113
83730,0.717172,-0.547170, x val = 133, y val = 113
83745,0.717172,-0.547170, x val = 133, y val = 113
83760,0.717172,-0.547170, x val = 133, y val = 113
83775,0.717172,-0.547170, x val = 133, y val = 113
83790,0.717172,-0.547170, x val = 133, y val = 113
83805,0.717172,-0.547170, x val = 133, y val = 113
83821,0.717172,-0.547170, x val = 133, y val = 113
83836,0.717172,-0.547170, x val = 133, y val = 113
83851,0.717172,-0.547170, x val = 133, y val = 113
83866,0.717172,-0.547170, x val = 133, y val = 113
83881,0.717172,-0.547170, x val = 133, y val = 113
83896,0.717172,-0.547170, x val = 133, y val = 113
83912,0.717172,-0.547170, x val = 133, y val = 113
83927,0.717172,-0.547170, x val = 133, y val = 113
83942,0.717172,-0.547170, x val = 133, y val = 113
83957,0.717172,-0.547170, x val = 133, y val = 113
83972,0.717172,-0.547170, x val = 133, y val = 113
83987,0.717172,-0.547170, x val = 133, y val = 113
84003,0.717172,-0.547170, x val = 133, y val = 113
84018,0.717172,-0.547170, x val = 133, y val = 113
84033,0.717172,-0.547170, x val = 133, y val = 113
84048,0.717172,-0.547170, x val = 133, y val = 113
84063,0.717172,-0.547170, x val = 133, y val = 113
84078,0.717172,-0.509434, x val = 133, y val = 114
84093,0.717172,-0.509434, x val = 133, y val = 114
84108,0.717172,-0.509434, x val = 133, y val = 114
84123,0.717172,-0.509434, x val = 133, y val = 114
84138,0.717172,-0.509434, x val = 133, y val = 114
84153,0.717172,-0.509434, x val = 133, y val = 114
84168,0.717172,-0.509434, x val = 133, y val = 114
84183,0.717172,-0.509434, x val = 133, y val = 114
84198,0.717172,-0.509434, x val = 133, y val = 114
84213,0.717172,-0.547170, x val = 133, y val = 113
84229,0.717172,-0.547170, x val = 133, y val = 113
84244,0.717172,-0.547170, x val = 133, y val = 113
84259,0.696970,-0.547170, x val = 132, y val = 113
84275,0.676768,-0.547170, x val = 131, y val = 113
84290,0.636364,-0.660377, x val = 129, y val = 110
84305,-0.737374,-0.773585, x val = 61, y val = 107
84321,-0.858586,-1.000000, x val = 55, y val = 101
84336,-0.858586,-1.000000, x val = 55, y val = 100
84351,-0.858586,-1.000000, x val = 55, y val = 100
84366,-0.858586,-1.000000, x val = 55, y val = 100
84381,-0.858586,-1.000000, x val = 55, y val = 100
84396,-0.878788,-1.000000, x val = 54, y val = 99
84411,-0.878788,-1.000000, x val = 54, y val = 99
84426,-0.878788,-1.000000, x val = 54, y val = 99
84441,-0.878788,-1.000000, x val = 54, y val = 99
84456,-0.878788,-1.000000, x val = 54, y val = 99
84471,-0.878788,-1.000000, x val = 54, y val = 99
84486,-0.878788,-1.000000, x val = 54, y val = 99
84501,-0.878788,-1.000000, x val = 54, y val = 99
84516,-0.878788,-1.000000, x val = 54, y val = 99
84531,-0.878788,-1.000000, x val = 54, y val = 99
84546,-0.878788,-1.000000, x val = 54, y val = 99
84561,-0.878788,-1.000000, x val = 54, y val = 99
84576,-0.878788,-1.000000, x val = 54, y val = 99
84591,-0.898990,-1.000000, x val = 53, y val = 99
84606,-0.898990,-1.000000, x val = 53, y val = 99
84621,-0.898990,-1.000000, x val = 53, y val = 98
84636,-0.898990,-1.000000, x val = 53, y val = 98
84651,-0.898990,-1.000000, x val = 53, y val = 98
84666,-0.898990,-1.000000, x val = 53, y val = 98
84681,-0.898990,-1.000000, x val = 53, y val = 98
84696,-0.898990,-1.000000, x val = 53, y val = 98
84711,-0.898990,-1.000000, x val = 53, y val = 98
84726,-0.898990,-1.000000, x val = 53, y val = 98
84741,-0.898990,-1.000000, x val = 53, y val = 98
84756,-0.898990,-1.000000, x val = 53, y val = 98
84771,-0.878788,-0.964286, x val = 54, y val = 99
84786,-0.838384,-0.928571, x val = 56, y val = 100
84801,0.676768,-0.500000, x val = 131, y val = 112
84816,0.717172,-0.500000, x val = 133, y val = 112
84831,0.696970,-0.535714, x val = 132, y val = 111
84846,0.696970,-0.535714, x val = 132, y val = 111
84862,0.696970,-0.535714, x val = 132, y val = 111
84877,0.696970,-0.535714, x val = 132, y val = 111
84892,0.696970,-0.535714, x val = 132, y val = 111
84908,0.696970,-0.535714, x val = 132, y val = 111
84923,0.696970,-0.535714, x val = 132, y val = 111
84938,0.696970,-0.535714, x val = 132, y val = 111
84954,0.696970,-0.535714, x val = 132, y val = 111
84969,0.696970,-0.535714, x val = 132, y val = 111
84985,0.696970,-0.535714, x val = 132, y val = 111
85001,0.696970,-0.535714, x val = 132, y val = 111
85016,0.696970,-0.535714, x val = 132, y val = 111
85032,0.696970,-0.535714, x val = 132, y val = 111
85048,0.696970,-0.535714, x val = 132, y val = 111
85063,0.696970,-0.535714, x val = 132, y val = 111
85079,0.696970,-0.535714, x val = 132, y val = 111
85094,0.696970,-0.535714, x val = 132, y val = 111
85109,0.696970,-0.535714, x val = 132, y val = 111
85125,0.696970,-0.535714, x val = 132, y val = 111
85140,0.696970,-0.535714, x val = 132, y val = 111
85155,0.696970,-0.535714, x val = 132, y val = 111
85171,0.696970,-0.535714, x val = 132, y val = 111
85186,0.696970,-0.535714, x val = 132, y val = 111
85201,0.696970,-0.535714, x val = 132, y val = 111
85217,0.696970,-0.535714, x val = 132, y val = 111
85232,0.696970,-0.535714, x val = 132, y val = 111
85247,0.696970,-0.535714, x val = 132, y val = 111
85263,0.696970,-0.535714, x val = 132, y val = 111
85278,0.696970,-0.535714, x val = 132, y val = 111
85293,0.696970,-0.535714, x val = 132, y val = 111
85309,0.696970,-0.535714, x val = 132, y val = 111
85324,0.696970,-0.535714, x val = 132, y val = 111
85339,0.696970,-0.535714, x val = 132, y val = 111
85355,0.696970,-0.535714, x val = 132, y val = 111
85370,0.696970,-0.535714, x val = 132, y val = 111
85385,0.696970,-0.535714, x val = 132, y val = 111
85401,0.696970,-0.535714, x val = 132, y val = 111
85416,0.696970,-0.535714, x val = 132, y val = 111
85431,0.696970,-0.535714, x val = 132, y val = 111
85447,0.696970,-0.535714, x val = 132, y val = 111
85462,0.696970,-0.535714, x val = 132, y val = 111
85477,0.696970,-0.535714, x val = 132, y val = 111
85493,0.696970,-0.535714, x val = 132, y val = 111
85508,0.696970,-0.535714, x val = 132, y val = 111
85523,0.696970,-0.535714, x val = 132, y val = 111
85539,0.696970,-0.535714, x val = 132, y val = 111
85554,0.696970,-0.535714, x val = 132, y val = 111
85569,0.696970,-0.535714, x val = 132, y val = 111
85585,0.696970,-0.535714, x val = 132, y val = 111
85600,0.696970,-0.535714, x val = 132, y val = 111
85615,0.696970,-0.535714, x val = 132, y val = 111
85631,0.696970,-0.535714, x val = 132, y val = 111
85646,0.696970,-0.535714, x val = 132, y val = 111
85661,0.696970,-0.535714, x val = 132, y val = 111
85677,0.696970,-0.535714, x val = 132, y val = 111
85692,0.696970,-0.535714, x val = 132, y val = 111
85707,0.696970,-0.535714, x val = 132, y val = 111
85723,0.696970,-0.535714, x val = 132, y val = 111
85738,0.696970,-0.535714, x val = 132, y val = 111
85753,0.696970,-0.535714, x val = 132, y val = 111
85769,0.696970,-0.535714, x val = 132, y val = 111
85784,0.696970,-0.535714, x val = 132, y val = 111
85799,0.696970,-0.535714, x val = 132, y val = 111
85815,0.696970,-0.535714, x val = 132, y val = 111
85830,0.696970,-0.535714, x val = 132, y val = 111
85845,0.696970,-0.535714, x val = 132, y val = 111
85861,0.696970,-0.535714, x val = 132, y val = 111
85876,0.696970,-0.535714, x val = 132, y val = 111
85891,0.696970,-0.535714, x val = 132, y val = 111
85907,0.696970,-0.535714, x val = 132, y val = 111
85922,0.696970,-0.535714, x val = 132, y val = 111
85937,0.696970,-0.535714, x val = 132, y val = 111
85953,0.696970,-0.535714, x val = 132, y val = 111
85968,0.696970,-0.535714, x val = 132, y val = 111
85983,0.696970,-0.535714, x val = 132, y val = 111
85999,0.696970,-0.535714, x val = 132, y val = 111
86014,0.696970,-0.535714, x val = 132, y val = 111
86029,0.696970,-0.535714, x val = 132, y val = 111
86045,0.696970,-0.535714, x val = 132, y val = 111
86060,0.696970,-0.535714, x val = 132, y val = 111
86075,0.696970,-0.535714, x val = 132, y val = 111
86091,0.696970,-0.535714, x val = 132, y val = 111
86106,0.696970,-0.535714, x val = 132, y val = 111
86121,0.696970,-0.535714, x val = 132, y val = 111
86137,0.696970,-0.535714, x val = 132, y val = 111
86152,0.696970,-0.535714, x val = 132, y val = 111
86168,0.696970,-0.535714, x val = 132, y val = 111
86184,0.696970,-0.535714, x val = 132, y val = 111
86199,0.696970,-0.535714, x val = 132, y val = 111
86215,0.696970,-0.535714, x val = 132, y val = 111
86231,0.696970,-0.535714, x val = 132, y val = 111
86246,0.696970,-0.535714, x val = 132, y val = 111
86262,0.676768,-0.535714, x val = 131, y val = 111
86277,0.656566,-0.535714, x val = 130, y val = 111
86292,0.636364,-0.535714, x val = 129, y val = 111
86308,-0.696970,-0.535714, x val = 63, y val = 111
86323,-0.757576,-0.535714, x val = 60, y val = 111
86338,-0.858586,-0.500000, x val = 55, y val = 112
86353,-0.919192,-0.464286, x val = 52, y val = 113
86368,-0.919192,-0.500000, x val = 52, y val = 112
86383,-0.919192,-0.500000, x val = 52, y val = 112
86398,-0.919192,-0.500000, x val = 52, y val = 112
86413,-0.919192,-0.500000, x val = 52, y val = 112
86428,-0.919192,-0.500000, x val = 52, y val = 112
86443,-0.919192,-0.500000, x val = 52, y val = 112
86458,-0.919192,-0.500000, x val = 52, y val = 112
86473,-0.919192,-0.500000, x val = 52, y val = 112
86488,-0.919192,-0.500000, x val = 52, y val = 112
86503,-0.919192,-0.500000, x val = 52, y val = 112
86518,-0.919192,-0.500000, x val = 52, y val = 112
86533,-0.919192,-0.500000, x val = 52, y val = 112
86548,-0.919192,-0.500000, x val = 52, y val = 112
86563,-0.919192,-0.500000, x val = 52, y val = 112
86578,-0.919192,-0.464286, x val = 52, y val = 113
86594,-0.939394,-0.464286, x val = 51, y val = 113
86609,-0.939394,-0.464286, x val = 51, y val = 113
86624,-0.959596,-0.571429, x val = 50, y val = 110
86640,-0.959596,-0.535714, x val = 50, y val = 111
86655,-0.959596,-0.535714, x val = 50, y val = 111
86671,-0.959596,-0.571429, x val = 50, y val = 110
86687,-0.959596,-0.607143, x val = 50, y val = 109
86702,-0.959596,-0.642857, x val = 50, y val = 108
86718,-0.959596,-0.642857, x val = 50, y val = 108
86733,-0.959596,-0.642857, x val = 50, y val = 108
86748,-0.959596,-0.678571, x val = 50, y val = 107
86764,-0.939394,-0.714286, x val = 51, y val = 106
86779,-0.878788,-0.714286, x val = 54, y val = 106
86794,0.696970,-0.500000, x val = 132, y val = 112
86809,0.656566,-0.571429, x val = 130, y val = 110
86824,0.656566,-0.607143, x val = 130, y val = 109
86839,0.656566,-0.607143, x val = 130, y val = 109
86854,0.656566,-0.607143, x val = 130, y val = 109
86869,0.656566,-0.607143, x val = 130, y val = 109
86884,0.656566,-0.607143, x val = 130, y val = 109
86899,0.656566,-0.607143, x val = 130, y val = 109
86914,0.656566,-0.607143, x val = 130, y val = 109
86929,0.656566,-0.607143, x val = 130, y val = 109
86944,0.656566,-0.607143, x val = 130, y val = 109
86959,0.656566,-0.607143, x val = 130, y val = 109
86974,0.656566,-0.607143, x val = 130, y val = 109
86989,0.656566,-0.607143, x val = 130, y val = 109
87004,0.656566,-0.607143, x val = 130, y val = 109
87019,0.656566,-0.607143, x val = 130, y val = 109
87034,0.656566,-0.607143, x val = 130, y val = 109
87049,0.656566,-0.607143, x val = 130, y val = 109
87064,0.656566,-0.607143, x val = 130, y val = 109
87079,0.656566,-0.607143, x val = 130, y val = 109
87094,0.656566,-0.607143, x val = 130, y val = 109
87109,0.656566,-0.607143, x val = 130, y val = 109
87124,0.656566,-0.607143, x val = 130, y val = 109
87139,0.656566,-0.607143, x val = 130, y val = 109
87154,0.656566,-0.607143, x val = 130, y val = 109
87169,0.656566,-0.607143, x val = 130, y val = 109
87184,0.656566,-0.607143, x val = 130, y val = 109
87199,0.656566,-0.607143, x val = 130, y val = 109
87214,0.656566,-0.607143, x val = 130, y val = 109
87229,0.656566,-0.607143, x val = 130, y val = 109
87244,0.656566,-0.607143, x val = 130, y val = 109
87259,0.656566,-0.607143, x val = 130, y val = 109
87274,0.656566,-0.607143, x val = 130, y val = 109
87289,0.656566,-0.607143, x val = 130, y val = 109
87304,0.656566,-0.607143, x val = 130, y val = 109
87319,0.656566,-0.607143, x val = 130, y val = 109
87334,0.656566,-0.607143, x val = 130, y val = 109
87349,0.656566,-0.607143, x val = 130, y val = 109
87364,0.656566,-0.607143, x val = 130, y val = 109
87379,0.656566,-0.607143, x val = 130, y val = 109
87394,0.656566,-0.607143, x val = 130, y val = 109
87409,0.656566,-0.607143, x val = 130, y val = 109
87424,0.656566,-0.607143, x val = 130, y val = 109
87439,0.656566,-0.607143, x val = 130, y val = 109
87454,0.656566,-0.607143, x val = 130, y val = 109
87469,0.656566,-0.607143, x val = 130, y val = 109
87484,0.656566,-0.607143, x val = 130, y val = 109
87499,0.656566,-0.607143, x val = 130, y val = 109
87514,0.656566,-0.607143, x val = 130, y val = 109
87529,0.656566,-0.607143, x val = 130, y val = 109
87544,0.656566,-0.607143, x val = 130, y val = 109
87559,0.656566,-0.607143, x val = 130, y val = 109
87574,0.656566,-0.607143, x val = 130, y val = 109
87589,0.656566,-0.607143, x val = 130, y val = 109
87604,0.656566,-0.607143, x val = 130, y val = 109
87619,0.656566,-0.607143, x val = 130, y val = 109
87634,0.656566,-0.607143, x val = 130, y val = 109
87649,0.656566,-0.607143, x val = 130, y val = 109
87664,0.656566,-0.607143, x val = 130, y val = 109
87679,0.656566,-0.607143, x val = 130, y val = 109
87694,0.656566,-0.607143, x val = 130, y val = 109
87709,0.656566,-0.607143, x val = 130, y val = 109
87724,0.656566,-0.607143, x val = 130, y val = 109
87739,0.656566,-0.607143, x val = 130, y val = 109
87754,0.656566,-0.607143, x val = 130, y val = 109
87769,0.656566,-0.607143, x val = 130, y val = 109
87784,0.656566,-0.607143, x val = 130, y val = 109
87799,0.656566,-0.607143, x val = 130, y val = 109
87814,0.656566,-0.607143, x val = 130, y val = 109
87829,0.656566,-0.607143, x val = 130, y val = 109
87844,0.656566,-0.607143, x val = 130, y val = 109
87859,0.656566,-0.607143, x val = 130, y val = 109
87874,0.656566,-0.607143, x val = 130, y val = 109
87889,0.656566,-0.607143, x val = 130, y val = 109
87904,0.656566,-0.607143, x val = 130, y val = 109
87919,0.656566,-0.607143, x val = 130, y val = 109
87934,0.656566,-0.607143, x val = 130, y val = 109
87949,0.656566,-0.607143, x val = 130, y val = 109
87964,0.656566,-0.607143, x val = 130, y val = 109
87979,0.656566,-0.607143, x val = 130, y val = 109
87994,0.656566,-0.607143, x val = 130, y val = 109
88009,0.656566,-0.607143, x val = 130, y val = 109
88024,0.656566,-0.607143, x val = 130, y val = 109
88039,0.656566,-0.607143, x val = 130, y val = 109
88054,0.656566,-0.607143, x val = 130, y val = 109
88069,0.656566,-0.607143, x val = 130, y val = 109
88084,0.656566,-0.607143, x val = 130, y val = 109
88099,0.656566,-0.607143, x val = 130, y val = 109
88114,0.656566,-0.607143, x val = 130, y val = 109
88129,0.656566,-0.607143, x val = 130, y val = 109
88144,0.656566,-0.607143, x val = 130, y val = 109
88159,0.656566,-0.607143, x val = 130, y val = 109
88174,0.656566,-0.607143, x val = 130, y val = 109
88189,0.656566,-0.607143, x val = 130, y val = 109
88204,0.636364,-0.571429, x val = 129, y val = 110
88219,-0.696970,-0.571429, x val = 63, y val = 110
88234,-0.737374,-0.535714, x val = 61, y val = 111
88249,-0.757576,-0.428571, x val = 60, y val = 114
88265,-0.777778,-0.392857, x val = 59, y val = 115
88280,-0.797980,-0.321429, x val = 58, y val = 117
88295,-0.818182,-0.250000, x val = 57, y val = 119
88310,-0.838384,-0.214286, x val = 56, y val = 120
88325,-0.858586,-0.214286, x val = 55, y val = 120
88340,-0.858586,-0.214286, x val = 55, y val = 120
88355,-0.858586,-0.214286, x val = 55, y val = 120
88370,-0.878788,-0.178571, x val = 54, y val = 121
88385,-0.878788,-0.178571, x val = 54, y val = 121
88401,-0.878788,-0.178571, x val = 54, y val = 121
88416,-0.878788,-0.178571, x val = 54, y val = 121
88431,-0.878788,-0.178571, x val = 54, y val = 121
88447,-0.878788,-0.178571, x val = 54, y val = 121
88462,-0.878788,-0.178571, x val = 54, y val = 121
88477,-0.878788,-0.178571, x val = 54, y val = 121
88493,-0.878788,-0.178571, x val = 54, y val = 121
88508,-0.878788,-0.178571, x val = 54, y val = 121
88523,-0.878788,-0.178571, x val = 54, y val = 121
88539,-0.878788,-0.178571, x val = 54, y val = 121
88554,-0.878788,-0.178571, x val = 54, y val = 121
88569,-0.878788,-0.178571, x val = 54, y val = 121
88585,-0.878788,-0.178571, x val = 54, y val = 121
88600,-0.878788,-0.178571, x val = 54, y val = 121
88615,-0.878788,-0.178571, x val = 54, y val = 121
88631,-0.878788,-0.178571, x val = 54, y val = 121
88646,-0.878788,-0.178571, x val = 54, y val = 121
88661,-0.878788,-0.178571, x val = 54, y val = 121
88677,-0.878788,-0.178571, x val = 54, y val = 121
88692,-0.878788,-0.178571, x val = 54, y val = 121
88707,-0.878788,-0.178571, x val = 54, y val = 121
88723,-0.878788,-0.178571, x val = 54, y val = 121
88738,-0.878788,-0.178571, x val = 54, y val = 121
88753,-0.777778,-0.392857, x val = 59, y val = 115
88769,0.656566,-0.678571, x val = 130, y val = 107
88784,0.656566,-0.678571, x val = 130, y val = 107
88799,0.656566,-0.678571, x val = 130, y val = 107
88815,0.656566,-0.678571, x val = 130, y val = 107
88830,0.656566,-0.678571, x val = 130, y val = 107
88845,0.656566,-0.678571, x val = 130, y val = 107
88861,0.656566,-0.678571, x val = 130, y val = 107
88876,0.656566,-0.678571, x val = 130, y val = 107
88891,0.656566,-0.678571, x val = 130, y val = 107
88907,0.656566,-0.678571, x val = 130, y val = 107
88922,0.656566,-0.678571, x val = 130, y val = 107
88937,0.656566,-0.678571, x val = 130, y val = 107
88953,0.656566,-0.678571, x val = 130, y val = 107
88968,0.656566,-0.678571, x val = 130, y val = 107
88983,0.656566,-0.678571, x val = 130, y val = 107
88999,0.656566,-0.678571, x val = 130, y val = 107
89014,0.656566,-0.678571, x val = 130, y val = 107
89029,0.656566,-0.678571, x val = 130, y val = 107
89045,0.656566,-0.678571, x val = 130, y val = 107
