
21964,0.838384,0.500000, x val = 136, y val = 136
21979,0.838384,0.500000, x val = 136, y val = 136
21994,0.838384,0.500000, x val = 136, y val = 136
22009,0.838384,0.500000, x val = 136, y val = 136
22024,0.838384,0.500000, x val = 136, y val = 136
22039,0.838384,0.500000, x val = 136, y val = 136
22054,0.838384,0.500000, x val = 136, y val = 136
22069,0.838384,0.500000, x val = 136, y val = 136
22084,0.838384,0.500000, x val = 136, y val = 136
22099,0.676768,0.000000, x val = 128, y val = 128
22114,0.676768,-0.062500, x val = 128, y val = 127
22129,0.676768,-0.125000, x val = 128, y val = 126
22144,0.676768,-0.125000, x val = 128, y val = 126
22159,0.676768,-0.125000, x val = 128, y val = 126
22174,0.676768,-0.125000, x val = 128, y val = 126
22189,0.676768,-0.125000, x val = 128, y val = 126
22204,0.676768,-0.125000, x val = 128, y val = 126
22219,0.676768,-0.125000, x val = 128, y val = 126
22234,0.676768,-0.125000, x val = 128, y val = 126
22249,0.676768,-0.125000, x val = 128, y val = 126
22264,0.676768,-0.125000, x val = 128, y val = 126
22279,0.676768,-0.125000, x val = 128, y val = 126
22294,0.676768,-0.125000, x val = 128, y val = 126
22309,0.676768,-0.125000, x val = 128, y val = 126
22324,0.676768,-0.125000, x val = 128, y val = 126
22339,0.676768,-0.125000, x val = 128, y val = 126
22354,0.676768,-0.125000, x val = 128, y val = 126
22369,0.676768,-0.125000, x val = 128, y val = 126
22384,0.676768,-0.125000, x val = 128, y val = 126
22399,0.676768,-0.125000, x val = 128, y val = 126
22414,0.676768,-0.125000, x val = 128, y val = 126
22429,0.676768,-0.125000, x val = 128, y val = 126
22444,0.676768,-0.125000, x val = 128, y val = 126
22459,0.676768,-0.125000, x val = 128, y val = 126
22474,0.676768,-0.125000, x val = 128, y val = 126
22489,0.676768,-0.125000, x val = 128, y val = 126
22504,0.676768,-0.125000, x val = 128, y val = 126
22519,0.676768,-0.125000, x val = 128, y val = 126
22534,0.676768,-0.125000, x val = 128, y val = 126
22549,0.676768,-0.125000, x val = 128, y val = 126
22564,0.676768,-0.125000, x val = 128, y val = 126
22579,0.676768,-0.125000, x val = 128, y val = 126
22594,0.676768,-0.125000, x val = 128, y val = 126
22609,0.676768,-0.125000, x val = 128, y val = 126
22624,0.676768,-0.125000, x val = 128, y val = 126
22639,0.676768,-0.125000, x val = 128, y val = 126
22654,0.676768,-0.125000, x val = 128, y val = 126
22669,0.676768,-0.125000, x val = 128, y val = 126
22684,0.676768,-0.125000, x val = 128, y val = 126
22699,0.676768,-0.125000, x val = 128, y val = 126
22714,0.676768,-0.125000, x val = 128, y val = 126
22729,0.676768,-0.125000, x val = 128, y val = 126
22744,0.676768,-0.125000, x val = 128, y val = 126
22759,0.676768,-0.125000, x val = 128, y val = 126
22774,0.676768,-0.125000, x val = 128, y val = 126
22789,0.676768,-0.125000, x val = 128, y val = 126
22804,0.676768,-0.125000, x val = 128, y val = 126
22819,0.676768,-0.125000, x val = 128, y val = 126
22834,0.676768,-0.125000, x val = 128, y val = 126
22849,0.676768,-0.125000, x val = 128, y val = 126
22864,0.676768,-0.125000, x val = 128, y val = 126
22879,0.676768,-0.125000, x val = 128, y val = 126
22894,0.676768,-0.125000, x val = 128, y val = 126
22909,0.676768,-0.125000, x val = 128, y val = 126
22924,0.676768,-0.125000, x val = 128, y val = 126
22939,0.676768,-0.125000, x val = 128, y val = 126
22954,0.676768,-0.125000, x val = 128, y val = 126
22969,0.676768,-0.125000, x val = 128, y val = 126
22984,0.676768,-0.125000, x val = 128, y val = 126
22999,0.676768,-0.125000, x val = 128, y val = 126
23014,0.676768,-0.125000, x val = 128, y val = 126
23029,0.676768,-0.125000, x val = 128, y val = 126
23044,0.676768,-0.125000, x val = 128, y val = 126
23059,0.676768,-0.125000, x val = 128, y val = 126
23074,0.676768,-0.125000, x val = 128, y val = 126
23089,0.676768,-0.125000, x val = 128, y val = 126
23104,0.676768,-0.125000, x val = 128, y val = 126
23119,0.676768,-0.125000, x val = 128, y val = 126
23134,0.676768,-0.125000, x val = 128, y val = 126
23149,0.676768,-0.125000, x val = 128, y val = 126
23164,0.676768,-0.125000, x val = 128, y val = 126
23179,0.676768,-0.125000, x val = 128, y val = 126
23194,0.676768,-0.125000, x val = 128, y val = 126
23209,0.717172,-0.125000, x val = 130, y val = 126
23224,0.737374,-0.125000, x val = 131, y val = 126
23239,0.757576,-0.125000, x val = 132, y val = 126
23254,0.777778,-0.125000, x val = 133, y val = 126
23269,0.818182,-0.125000, x val = 135, y val = 126
23284,0.878788,-0.187500, x val = 138, y val = 125
23299,0.919192,-0.187500, x val = 140, y val = 125
23314,0.939394,-0.187500, x val = 141, y val = 125
23329,0.939394,-0.187500, x val = 141, y val = 125
23344,0.939394,-0.187500, x val = 141, y val = 125
23359,0.939394,-0.187500, x val = 141, y val = 125
23374,0.939394,-0.187500, x val = 141, y val = 125
23389,0.959596,-0.187500, x val = 142, y val = 125
23404,0.959596,-0.187500, x val = 142, y val = 125
23419,0.959596,-0.187500, x val = 142, y val = 125
23434,0.959596,-0.187500, x val = 142, y val = 125
23449,0.959596,-0.187500, x val = 142, y val = 125
23464,0.959596,-0.187500, x val = 142, y val = 125
23479,0.959596,-0.187500, x val = 142, y val = 125
23494,0.959596,-0.187500, x val = 142, y val = 125
23509,0.959596,-0.187500, x val = 142, y val = 125
23524,0.959596,-0.187500, x val = 142, y val = 125
23539,0.959596,-0.187500, x val = 142, y val = 125
23554,0.959596,-0.125000, x val = 142, y val = 126
23569,0.959596,-0.125000, x val = 142, y val = 126
23584,0.959596,-0.125000, x val = 142, y val = 126
23599,0.959596,-0.125000, x val = 142, y val = 126
23614,0.959596,-0.062500, x val = 142, y val = 127
23629,0.959596,-0.062500, x val = 142, y val = 127
23644,0.959596,-0.062500, x val = 142, y val = 127
23659,0.959596,-0.062500, x val = 142, y val = 127
23674,0.959596,-0.062500, x val = 142, y val = 127
23689,0.959596,-0.062500, x val = 142, y val = 127
23704,0.959596,-0.062500, x val = 142, y val = 127
23719,0.959596,-0.062500, x val = 142, y val = 127
23734,0.959596,-0.062500, x val = 142, y val = 127
