36862,0.135135,0.941176, x val = 132, y val = 143
36877,0.135135,0.941176, x val = 132, y val = 143
36892,0.135135,0.941176, x val = 132, y val = 143
36907,0.189189,0.941176, x val = 133, y val = 143
36922,0.243243,0.941176, x val = 134, y val = 143
36937,0.243243,0.941176, x val = 134, y val = 143
36952,0.297297,0.941176, x val = 135, y val = 143
36967,0.351351,0.941176, x val = 136, y val = 143
36982,0.405405,0.941176, x val = 137, y val = 143
36997,0.459459,0.941176, x val = 138, y val = 143
37012,0.459459,0.941176, x val = 138, y val = 143
37027,0.513514,0.941176, x val = 139, y val = 143
37042,0.513514,0.941176, x val = 139, y val = 143
37057,0.513514,0.941176, x val = 139, y val = 143
37072,0.567568,0.941176, x val = 140, y val = 143
37087,0.567568,0.941176, x val = 140, y val = 143
37102,0.567568,0.941176, x val = 140, y val = 143
37117,0.621622,0.941176, x val = 141, y val = 143
37132,0.621622,0.941176, x val = 141, y val = 143
37147,0.675676,0.941176, x val = 142, y val = 143
37162,0.675676,0.941176, x val = 142, y val = 143
37177,0.675676,0.941176, x val = 142, y val = 143
37192,0.675676,0.941176, x val = 142, y val = 143
37207,0.675676,0.941176, x val = 142, y val = 143
37222,0.675676,0.941176, x val = 142, y val = 143
37237,0.675676,0.941176, x val = 142, y val = 143
37252,0.675676,0.941176, x val = 142, y val = 143
37267,0.675676,0.941176, x val = 142, y val = 143
37282,0.675676,0.941176, x val = 142, y val = 143
37297,0.675676,0.941176, x val = 142, y val = 143
37312,0.675676,0.941176, x val = 142, y val = 143
37327,0.675676,0.941176, x val = 142, y val = 143
37342,0.675676,0.941176, x val = 142, y val = 143
37357,0.675676,0.941176, x val = 142, y val = 143
37372,0.675676,0.941176, x val = 142, y val = 143
37387,0.675676,0.941176, x val = 142, y val = 143
37402,0.729730,0.941176, x val = 143, y val = 143
37417,0.729730,0.941176, x val = 143, y val = 143
37432,0.729730,0.941176, x val = 143, y val = 143
37447,0.729730,0.941176, x val = 143, y val = 143
37462,0.729730,0.941176, x val = 143, y val = 143
37477,0.729730,0.941176, x val = 143, y val = 143
37492,0.729730,0.941176, x val = 143, y val = 143
37507,0.729730,0.941176, x val = 143, y val = 143
37522,0.729730,0.941176, x val = 143, y val = 143
37537,0.729730,0.941176, x val = 143, y val = 143
37552,0.729730,0.941176, x val = 143, y val = 143
37567,0.729730,0.941176, x val = 143, y val = 143
37582,0.729730,0.941176, x val = 143, y val = 143
37597,0.729730,0.941176, x val = 143, y val = 143
37612,0.729730,0.941176, x val = 143, y val = 143
37627,0.729730,0.941176, x val = 143, y val = 143
37642,0.729730,0.941176, x val = 143, y val = 143
37657,0.729730,0.941176, x val = 143, y val = 143
37672,0.729730,0.941176, x val = 143, y val = 143
37687,0.729730,0.941176, x val = 143, y val = 143
37702,0.729730,0.941176, x val = 143, y val = 143
37717,0.729730,0.941176, x val = 143, y val = 143
37732,0.729730,0.941176, x val = 143, y val = 143
37747,0.729730,0.941176, x val = 143, y val = 143
37762,0.729730,0.941176, x val = 143, y val = 143
37777,0.729730,0.941176, x val = 143, y val = 143
37792,0.729730,0.941176, x val = 143, y val = 143
37807,0.729730,0.941176, x val = 143, y val = 143
37822,0.729730,0.941176, x val = 143, y val = 143
37837,0.729730,0.941176, x val = 143, y val = 143
37852,0.729730,0.941176, x val = 143, y val = 143
37867,0.729730,0.941176, x val = 143, y val = 143
37882,0.729730,0.941176, x val = 143, y val = 143
37897,0.729730,0.882353, x val = 143, y val = 142
37912,0.729730,0.882353, x val = 143, y val = 142
37927,0.729730,0.882353, x val = 143, y val = 142
37942,0.729730,0.882353, x val = 143, y val = 142
37957,0.729730,0.882353, x val = 143, y val = 142
37972,0.729730,0.882353, x val = 143, y val = 142
37987,0.729730,0.823529, x val = 143, y val = 141
38002,0.729730,0.823529, x val = 143, y val = 141
38017,0.729730,0.823529, x val = 143, y val = 141
38032,0.729730,0.823529, x val = 143, y val = 141
38047,0.729730,0.823529, x val = 143, y val = 141
38062,0.729730,0.823529, x val = 143, y val = 141
38077,0.729730,0.823529, x val = 143, y val = 141
38092,0.729730,0.823529, x val = 143, y val = 141
38107,0.729730,0.764706, x val = 143, y val = 140
38122,0.729730,0.764706, x val = 143, y val = 140
38137,0.729730,0.764706, x val = 143, y val = 140
38152,0.729730,0.705882, x val = 143, y val = 139
38167,0.729730,0.705882, x val = 143, y val = 139
38182,0.729730,0.705882, x val = 143, y val = 139
38197,0.729730,0.647059, x val = 143, y val = 138
38212,0.729730,0.647059, x val = 143, y val = 138
38227,0.729730,0.588235, x val = 143, y val = 137
38242,0.783784,0.588235, x val = 144, y val = 137
38257,0.783784,0.588235, x val = 144, y val = 137
38272,0.783784,0.529412, x val = 144, y val = 136
38287,0.783784,0.529412, x val = 144, y val = 136
38302,0.783784,0.529412, x val = 144, y val = 136
38317,0.783784,0.529412, x val = 144, y val = 136
38332,0.783784,0.529412, x val = 144, y val = 136
38347,0.783784,0.470588, x val = 144, y val = 135
38362,0.783784,0.470588, x val = 144, y val = 135
38377,0.783784,0.470588, x val = 144, y val = 135
38392,0.783784,0.470588, x val = 144, y val = 135
38407,0.783784,0.470588, x val = 144, y val = 135
38422,0.783784,0.470588, x val = 144, y val = 135
38437,0.783784,0.411765, x val = 144, y val = 134
38452,0.783784,0.411765, x val = 144, y val = 134
38467,0.837838,0.352941, x val = 145, y val = 133
38482,0.837838,0.352941, x val = 145, y val = 133
38497,0.837838,0.352941, x val = 145, y val = 133
38512,0.837838,0.294118, x val = 145, y val = 132
38527,0.837838,0.294118, x val = 145, y val = 132
38542,0.837838,0.294118, x val = 145, y val = 132
38557,0.837838,0.235294, x val = 145, y val = 131
38572,0.837838,0.235294, x val = 145, y val = 131
38587,0.837838,0.176471, x val = 145, y val = 130
38602,0.837838,0.176471, x val = 145, y val = 130
38617,0.837838,0.117647, x val = 145, y val = 129
38632,0.837838,0.117647, x val = 145, y val = 129
38647,0.837838,0.058824, x val = 145, y val = 128
38662,0.837838,0.058824, x val = 145, y val = 128
38677,0.891892,0.000000, x val = 146, y val = 127
38692,0.891892,0.000000, x val = 146, y val = 127
38707,0.891892,0.000000, x val = 146, y val = 127
38722,0.891892,0.000000, x val = 146, y val = 127
38737,0.891892,0.000000, x val = 146, y val = 127
38752,0.891892,0.000000, x val = 146, y val = 127
38767,0.891892,-0.058824, x val = 146, y val = 126
38782,0.891892,-0.058824, x val = 146, y val = 126
38797,0.891892,-0.058824, x val = 146, y val = 126
38812,0.891892,-0.058824, x val = 146, y val = 126
38827,0.891892,-0.058824, x val = 146, y val = 126
38842,0.891892,-0.058824, x val = 146, y val = 126
38857,0.891892,-0.058824, x val = 146, y val = 126
38872,0.891892,-0.058824, x val = 146, y val = 126
38887,0.891892,-0.117647, x val = 146, y val = 125
38903,0.891892,-0.117647, x val = 146, y val = 125
38918,0.891892,-0.117647, x val = 146, y val = 125
38933,0.891892,-0.176471, x val = 146, y val = 124
38948,0.891892,-0.176471, x val = 146, y val = 124
38963,0.891892,-0.176471, x val = 146, y val = 124
38978,0.891892,-0.235294, x val = 146, y val = 123
38994,0.891892,-0.235294, x val = 146, y val = 123
39009,0.891892,-0.235294, x val = 146, y val = 123
39024,0.891892,-0.294118, x val = 146, y val = 122
39039,0.891892,-0.294118, x val = 146, y val = 122
39054,0.891892,-0.352941, x val = 146, y val = 121
39069,0.891892,-0.411765, x val = 146, y val = 120
39084,0.891892,-0.411765, x val = 146, y val = 120
39099,0.891892,-0.470588, x val = 146, y val = 119
39114,0.891892,-0.470588, x val = 146, y val = 119
39129,0.891892,-0.529412, x val = 146, y val = 118
39144,0.891892,-0.529412, x val = 146, y val = 118
39159,0.891892,-0.529412, x val = 146, y val = 118
39174,0.891892,-0.529412, x val = 146, y val = 118
39189,0.891892,-0.529412, x val = 146, y val = 118
39204,0.891892,-0.529412, x val = 146, y val = 118
39219,0.891892,-0.529412, x val = 146, y val = 118
39234,0.891892,-0.529412, x val = 146, y val = 118
39249,0.891892,-0.529412, x val = 146, y val = 118
39264,0.891892,-0.529412, x val = 146, y val = 118
39279,0.891892,-0.529412, x val = 146, y val = 118
39294,0.891892,-0.529412, x val = 146, y val = 118
39309,0.891892,-0.588235, x val = 146, y val = 117
39324,0.891892,-0.588235, x val = 146, y val = 117
39339,0.891892,-0.588235, x val = 146, y val = 117
39355,0.891892,-0.588235, x val = 146, y val = 117
39370,0.891892,-0.588235, x val = 146, y val = 117
39385,0.891892,-0.588235, x val = 146, y val = 117
39401,0.891892,-0.588235, x val = 146, y val = 117
39416,0.891892,-0.647059, x val = 146, y val = 116
39431,0.891892,-0.647059, x val = 146, y val = 116
39446,0.891892,-0.647059, x val = 146, y val = 116
39461,0.891892,-0.647059, x val = 146, y val = 116
39476,0.891892,-0.647059, x val = 146, y val = 116
39491,0.891892,-0.647059, x val = 146, y val = 116
39506,0.891892,-0.647059, x val = 146, y val = 116
39521,0.891892,-0.647059, x val = 146, y val = 116
39536,0.891892,-0.647059, x val = 146, y val = 116
39551,0.891892,-0.705882, x val = 146, y val = 115
39566,0.891892,-0.705882, x val = 146, y val = 115
39581,0.891892,-0.705882, x val = 146, y val = 115
39596,0.891892,-0.705882, x val = 146, y val = 115
39611,0.891892,-0.705882, x val = 146, y val = 115
39626,0.891892,-0.705882, x val = 146, y val = 115
39641,0.891892,-0.705882, x val = 146, y val = 115
39656,0.891892,-0.764706, x val = 146, y val = 114
39671,0.891892,-0.764706, x val = 146, y val = 114
39686,0.891892,-0.823529, x val = 146, y val = 113
39701,0.891892,-0.823529, x val = 146, y val = 113
39716,0.891892,-0.823529, x val = 146, y val = 113
39731,0.891892,-0.823529, x val = 146, y val = 113
39746,0.891892,-0.823529, x val = 146, y val = 113
39761,0.891892,-0.823529, x val = 146, y val = 113
39776,0.891892,-0.823529, x val = 146, y val = 113
39791,0.891892,-0.823529, x val = 146, y val = 113
39806,0.891892,-0.823529, x val = 146, y val = 113
39822,0.891892,-0.823529, x val = 146, y val = 113
39837,0.891892,-0.823529, x val = 146, y val = 113
39852,0.891892,-0.823529, x val = 146, y val = 113
39867,0.891892,-0.823529, x val = 146, y val = 113
39882,0.891892,-0.823529, x val = 146, y val = 113
39897,0.837838,-0.823529, x val = 145, y val = 113
39913,0.837838,-0.882353, x val = 145, y val = 112
39928,0.837838,-0.882353, x val = 145, y val = 112
39943,0.837838,-0.882353, x val = 145, y val = 112
39958,0.837838,-0.882353, x val = 145, y val = 112
39973,0.837838,-0.882353, x val = 145, y val = 112
39988,0.837838,-0.882353, x val = 145, y val = 112
40004,0.783784,-0.882353, x val = 144, y val = 112
40019,0.783784,-0.882353, x val = 144, y val = 112
40034,0.783784,-0.882353, x val = 144, y val = 112
40050,0.783784,-0.882353, x val = 144, y val = 112
40065,0.783784,-0.882353, x val = 144, y val = 112
40080,0.783784,-0.882353, x val = 144, y val = 112
40095,0.783784,-0.882353, x val = 144, y val = 112
40110,0.783784,-0.882353, x val = 144, y val = 112
40125,0.783784,-0.882353, x val = 144, y val = 112
40141,0.783784,-0.882353, x val = 144, y val = 112
40156,0.783784,-0.882353, x val = 144, y val = 112
40171,0.783784,-0.882353, x val = 144, y val = 112
40186,0.783784,-0.882353, x val = 144, y val = 112
40201,0.783784,-0.882353, x val = 144, y val = 112
40216,0.783784,-0.882353, x val = 144, y val = 112
40232,0.729730,-0.882353, x val = 143, y val = 112
40247,0.729730,-0.882353, x val = 143, y val = 112
40262,0.729730,-0.882353, x val = 143, y val = 112
40277,0.729730,-0.882353, x val = 143, y val = 112
40292,0.729730,-0.882353, x val = 143, y val = 112
40307,0.729730,-0.882353, x val = 143, y val = 112
40322,0.675676,-0.882353, x val = 142, y val = 112
40337,0.675676,-0.882353, x val = 142, y val = 112
40352,0.621622,-0.941176, x val = 141, y val = 111
40368,0.567568,-0.941176, x val = 140, y val = 111
40383,0.513514,-0.941176, x val = 139, y val = 111
40398,0.513514,-0.941176, x val = 139, y val = 111
40413,0.459459,-0.941176, x val = 138, y val = 111
40428,0.405405,-1.000000, x val = 137, y val = 110
40443,0.351351,-1.000000, x val = 136, y val = 110
40458,0.297297,-1.000000, x val = 135, y val = 110
40473,0.243243,-1.000000, x val = 134, y val = 110
40488,0.243243,-1.000000, x val = 134, y val = 110
40503,0.243243,-1.000000, x val = 134, y val = 110
40518,0.243243,-1.000000, x val = 134, y val = 110
40533,0.243243,-1.000000, x val = 134, y val = 110
40548,0.189189,-1.000000, x val = 133, y val = 110
40563,0.189189,-1.000000, x val = 133, y val = 110
40578,0.189189,-1.000000, x val = 133, y val = 110
40593,0.189189,-1.000000, x val = 133, y val = 110
40608,0.189189,-1.000000, x val = 133, y val = 110
40623,0.189189,-1.000000, x val = 133, y val = 110
40638,0.189189,-1.000000, x val = 133, y val = 110
40653,0.189189,-1.000000, x val = 133, y val = 110
40668,0.189189,-1.000000, x val = 133, y val = 110
40683,0.189189,-1.000000, x val = 133, y val = 110
40698,0.189189,-1.000000, x val = 133, y val = 110
40713,0.189189,-1.000000, x val = 133, y val = 110
40728,0.189189,-1.000000, x val = 133, y val = 110
40743,0.189189,-1.000000, x val = 133, y val = 110
40758,0.189189,-1.000000, x val = 133, y val = 110
40773,0.189189,-1.000000, x val = 133, y val = 110
40788,0.189189,-1.000000, x val = 133, y val = 110
40803,0.189189,-1.000000, x val = 133, y val = 110
40818,0.189189,-1.000000, x val = 133, y val = 110
40833,0.189189,-1.000000, x val = 133, y val = 110
40848,0.189189,-1.000000, x val = 133, y val = 110
40863,0.189189,-1.000000, x val = 133, y val = 110
40878,0.189189,-1.000000, x val = 133, y val = 110
40893,0.189189,-1.000000, x val = 133, y val = 110
40908,0.189189,-1.000000, x val = 133, y val = 110
40923,0.135135,-1.000000, x val = 132, y val = 110
40938,0.135135,-1.000000, x val = 132, y val = 110
40953,0.135135,-1.000000, x val = 132, y val = 110
40968,0.135135,-1.000000, x val = 132, y val = 110
40983,0.081081,-1.000000, x val = 131, y val = 110
40998,0.027027,-1.000000, x val = 130, y val = 110
41013,0.027027,-1.000000, x val = 130, y val = 110
41028,-0.027027,-1.000000, x val = 129, y val = 110
41044,-0.027027,-1.000000, x val = 129, y val = 110
41060,-0.081081,-1.000000, x val = 128, y val = 110
41076,-0.135135,-1.000000, x val = 127, y val = 110
41092,-0.135135,-1.000000, x val = 127, y val = 110
41108,-0.189189,-1.000000, x val = 126, y val = 110
41124,-0.243243,-1.000000, x val = 125, y val = 110
41140,-0.243243,-1.000000, x val = 125, y val = 110
