49048,-0.111111,0.151515, x val = 127, y val = 130
49063,-0.111111,0.151515, x val = 127, y val = 130
49078,-0.111111,0.151515, x val = 127, y val = 130
49094,-0.111111,0.151515, x val = 127, y val = 130
49109,-0.111111,0.151515, x val = 127, y val = 130
49124,-0.111111,0.151515, x val = 127, y val = 130
49140,-0.111111,0.151515, x val = 127, y val = 130
49155,-0.111111,0.151515, x val = 127, y val = 130
49170,-0.111111,0.151515, x val = 127, y val = 130
49186,-0.111111,0.151515, x val = 127, y val = 130
49201,-0.111111,0.151515, x val = 127, y val = 130
49216,-0.111111,0.151515, x val = 127, y val = 130
49232,-0.111111,0.151515, x val = 127, y val = 130
49247,-0.111111,0.151515, x val = 127, y val = 130
49262,-0.111111,0.151515, x val = 127, y val = 130
49278,-0.111111,0.151515, x val = 127, y val = 130
49293,-0.111111,0.151515, x val = 127, y val = 130
49308,-0.111111,0.151515, x val = 127, y val = 130
49324,-0.111111,0.151515, x val = 127, y val = 130
49339,-0.111111,0.151515, x val = 127, y val = 130
49354,-0.111111,0.151515, x val = 127, y val = 130
49370,-0.111111,0.151515, x val = 127, y val = 130
49385,-0.111111,0.151515, x val = 127, y val = 130
49401,-0.111111,0.151515, x val = 127, y val = 130
49417,-0.111111,0.151515, x val = 127, y val = 130
49432,-0.111111,0.151515, x val = 127, y val = 130
49448,-0.111111,0.151515, x val = 127, y val = 130
49464,-0.111111,0.151515, x val = 127, y val = 130
49479,-0.111111,0.151515, x val = 127, y val = 130
49495,-0.111111,0.151515, x val = 127, y val = 130
49511,-0.111111,0.151515, x val = 127, y val = 130
49526,-0.111111,0.151515, x val = 127, y val = 130
49542,-0.111111,0.151515, x val = 127, y val = 130
49558,-0.111111,0.151515, x val = 127, y val = 130
49573,-0.111111,0.151515, x val = 127, y val = 130
49589,-0.111111,0.151515, x val = 127, y val = 130
49604,-0.111111,0.151515, x val = 127, y val = 130
49619,-0.111111,0.151515, x val = 127, y val = 130
49635,-0.111111,0.151515, x val = 127, y val = 130
49650,-0.111111,0.151515, x val = 127, y val = 130
49665,-0.111111,0.090909, x val = 127, y val = 129
49680,-0.055556,0.030303, x val = 128, y val = 128
49695,0.000000,-0.030303, x val = 129, y val = 127
49710,0.111111,-0.151515, x val = 131, y val = 125
49726,0.222222,-0.272727, x val = 133, y val = 123
49741,0.333333,-0.454545, x val = 135, y val = 120
49756,0.444444,-0.575758, x val = 137, y val = 118
49771,0.500000,-0.636364, x val = 138, y val = 117
49786,0.555556,-0.696970, x val = 139, y val = 116
49801,0.611111,-0.757576, x val = 140, y val = 115
49816,0.611111,-0.757576, x val = 140, y val = 115
49832,0.666667,-0.757576, x val = 141, y val = 115
49847,0.666667,-0.757576, x val = 141, y val = 115
49862,0.666667,-0.757576, x val = 141, y val = 115
49878,0.666667,-0.757576, x val = 141, y val = 115
49893,0.666667,-0.757576, x val = 141, y val = 115
49908,0.666667,-0.757576, x val = 141, y val = 115
49923,0.666667,-0.757576, x val = 141, y val = 115
49938,0.666667,-0.757576, x val = 141, y val = 115
49953,0.666667,-0.818182, x val = 141, y val = 114
49969,0.666667,-0.818182, x val = 141, y val = 114
49984,0.666667,-0.818182, x val = 141, y val = 114
49999,0.722222,-0.818182, x val = 142, y val = 114
50014,0.722222,-0.818182, x val = 142, y val = 114
50029,0.722222,-0.818182, x val = 142, y val = 114
50044,0.722222,-0.818182, x val = 142, y val = 114
50060,0.722222,-0.818182, x val = 142, y val = 114
50075,0.722222,-0.818182, x val = 142, y val = 114
50090,0.722222,-0.818182, x val = 142, y val = 114
50105,0.722222,-0.818182, x val = 142, y val = 114
50120,0.722222,-0.818182, x val = 142, y val = 114
50135,0.722222,-0.818182, x val = 142, y val = 114
50151,0.722222,-0.818182, x val = 142, y val = 114
50166,0.722222,-0.818182, x val = 142, y val = 114
50181,0.722222,-0.818182, x val = 142, y val = 114
50196,0.722222,-0.818182, x val = 142, y val = 114
50211,0.722222,-0.818182, x val = 142, y val = 114
50226,0.722222,-0.818182, x val = 142, y val = 114
50242,0.722222,-0.818182, x val = 142, y val = 114
50257,0.611111,-0.818182, x val = 140, y val = 114
50272,0.111111,-0.272727, x val = 131, y val = 123
50287,-0.111111,-0.030303, x val = 127, y val = 127
50303,-0.111111,-0.030303, x val = 127, y val = 127
50319,-0.111111,-0.030303, x val = 127, y val = 127
50335,-0.111111,-0.030303, x val = 127, y val = 127
50351,-0.111111,-0.030303, x val = 127, y val = 127
50367,-0.111111,-0.030303, x val = 127, y val = 127
50383,-0.111111,-0.030303, x val = 127, y val = 127
50399,-0.111111,-0.030303, x val = 127, y val = 127
50415,-0.111111,-0.030303, x val = 127, y val = 127
50431,-0.111111,-0.030303, x val = 127, y val = 127
50447,-0.111111,-0.030303, x val = 127, y val = 127
50463,-0.111111,-0.030303, x val = 127, y val = 127
50479,-0.111111,-0.030303, x val = 127, y val = 127
50495,-0.111111,-0.030303, x val = 127, y val = 127
50511,-0.111111,-0.030303, x val = 127, y val = 127
50527,-0.111111,-0.030303, x val = 127, y val = 127
50543,-0.111111,-0.030303, x val = 127, y val = 127
50559,-0.111111,-0.030303, x val = 127, y val = 127
50575,-0.111111,-0.030303, x val = 127, y val = 127
50591,-0.111111,-0.030303, x val = 127, y val = 127
50607,-0.111111,-0.030303, x val = 127, y val = 127
