
127087,0.006061,0.315789, x val = 128, y val = 132
127102,0.006061,0.315789, x val = 128, y val = 132
127117,0.006061,0.315789, x val = 128, y val = 132
127132,0.006061,0.315789, x val = 128, y val = 132
127147,0.006061,0.315789, x val = 128, y val = 132
127162,0.006061,0.315789, x val = 128, y val = 132
127177,0.006061,0.315789, x val = 128, y val = 132
127192,0.006061,0.315789, x val = 128, y val = 132
127207,0.006061,0.315789, x val = 128, y val = 132
127222,0.006061,0.315789, x val = 128, y val = 132
127237,0.006061,0.315789, x val = 128, y val = 132
127252,0.006061,0.315789, x val = 128, y val = 132
127267,0.006061,0.315789, x val = 128, y val = 132
127282,0.006061,0.315789, x val = 128, y val = 132
127297,0.006061,0.315789, x val = 128, y val = 132
127312,0.006061,0.315789, x val = 128, y val = 132
127327,0.006061,0.315789, x val = 128, y val = 132
127342,0.006061,0.315789, x val = 128, y val = 132
127357,0.006061,0.315789, x val = 128, y val = 132
127372,0.006061,0.315789, x val = 128, y val = 132
127387,0.006061,0.315789, x val = 128, y val = 132
127402,0.006061,0.315789, x val = 128, y val = 132
127417,0.006061,0.315789, x val = 128, y val = 132
127432,0.006061,0.315789, x val = 128, y val = 132
127447,0.006061,0.315789, x val = 128, y val = 132
127462,0.006061,0.315789, x val = 128, y val = 132
127477,0.006061,0.315789, x val = 128, y val = 132
127492,0.006061,0.315789, x val = 128, y val = 132
127507,0.006061,0.315789, x val = 128, y val = 132
127522,0.006061,0.315789, x val = 128, y val = 132
127537,0.006061,0.315789, x val = 128, y val = 132
127552,0.006061,0.315789, x val = 128, y val = 132
127567,0.006061,0.315789, x val = 128, y val = 132
127582,0.006061,0.315789, x val = 128, y val = 132
127597,0.006061,0.315789, x val = 128, y val = 132
127612,0.006061,0.315789, x val = 128, y val = 132
127627,0.006061,0.315789, x val = 128, y val = 132
127642,0.006061,0.315789, x val = 128, y val = 132
127657,0.030303,0.315789, x val = 130, y val = 132
127672,0.066667,0.421053, x val = 133, y val = 134
127687,0.151515,0.789474, x val = 140, y val = 141
127702,0.163636,0.842105, x val = 141, y val = 142
127718,0.163636,0.842105, x val = 141, y val = 142
127733,0.163636,0.842105, x val = 141, y val = 142
127748,0.163636,0.842105, x val = 141, y val = 142
127764,0.163636,0.842105, x val = 141, y val = 142
127779,0.163636,0.842105, x val = 141, y val = 142
127794,0.163636,0.842105, x val = 141, y val = 142
127810,0.163636,0.842105, x val = 141, y val = 142
127825,0.163636,0.842105, x val = 141, y val = 142
127840,0.163636,0.842105, x val = 141, y val = 142
127856,0.163636,0.842105, x val = 141, y val = 142
127871,0.163636,0.842105, x val = 141, y val = 142
127886,0.163636,0.842105, x val = 141, y val = 142
127902,0.163636,0.842105, x val = 141, y val = 142
127917,0.163636,0.842105, x val = 141, y val = 142
127932,0.163636,0.842105, x val = 141, y val = 142
127948,0.163636,0.842105, x val = 141, y val = 142
127963,0.163636,0.842105, x val = 141, y val = 142
127978,0.163636,0.842105, x val = 141, y val = 142
127994,0.163636,0.842105, x val = 141, y val = 142
128009,0.163636,0.842105, x val = 141, y val = 142
128024,0.163636,0.842105, x val = 141, y val = 142
128040,0.163636,0.842105, x val = 141, y val = 142
128055,0.163636,0.842105, x val = 141, y val = 142
128070,0.163636,0.842105, x val = 141, y val = 142
128086,0.103030,0.736842, x val = 136, y val = 140
128101,0.006061,0.368421, x val = 128, y val = 133
128116,-0.781818,0.315789, x val = 63, y val = 132
128132,-0.781818,0.315789, x val = 63, y val = 132
128147,-0.781818,0.315789, x val = 63, y val = 132
128163,-0.781818,0.315789, x val = 63, y val = 132
128179,-0.781818,0.315789, x val = 63, y val = 132
128194,-0.781818,0.315789, x val = 63, y val = 132
128210,-0.781818,0.315789, x val = 63, y val = 132
128226,-0.781818,0.315789, x val = 63, y val = 132
128241,-0.781818,0.315789, x val = 63, y val = 132
128257,-0.781818,0.315789, x val = 63, y val = 132
128273,-0.781818,0.315789, x val = 63, y val = 132
128288,-0.781818,0.315789, x val = 63, y val = 132
128304,-0.781818,0.315789, x val = 63, y val = 132
128320,-0.781818,0.315789, x val = 63, y val = 132
128335,-0.781818,0.315789, x val = 63, y val = 132
128351,-0.781818,0.315789, x val = 63, y val = 132
128366,-0.781818,0.315789, x val = 63, y val = 132
128381,-0.781818,0.315789, x val = 63, y val = 132
128397,-0.781818,0.315789, x val = 63, y val = 132
128412,-0.781818,0.315789, x val = 63, y val = 132
128427,-0.781818,0.315789, x val = 63, y val = 132
128443,-0.781818,0.315789, x val = 63, y val = 132
128458,-0.781818,0.315789, x val = 63, y val = 132
128473,-0.781818,0.315789, x val = 63, y val = 132
128489,-0.781818,0.315789, x val = 63, y val = 132
128504,-0.781818,0.315789, x val = 63, y val = 132
128519,-0.781818,0.315789, x val = 63, y val = 132
128535,-0.781818,0.315789, x val = 63, y val = 132
128550,-0.781818,0.315789, x val = 63, y val = 132
128565,-0.781818,0.315789, x val = 63, y val = 132
128581,-0.781818,0.315789, x val = 63, y val = 132
128596,-0.781818,0.315789, x val = 63, y val = 132
128611,-0.781818,0.315789, x val = 63, y val = 132
128627,-0.781818,0.315789, x val = 63, y val = 132
128642,-0.781818,0.315789, x val = 63, y val = 132
128657,-0.781818,0.315789, x val = 63, y val = 132
128673,-0.781818,0.315789, x val = 63, y val = 132
128688,-0.781818,0.315789, x val = 63, y val = 132
128703,-0.781818,0.315789, x val = 63, y val = 132
128719,-0.781818,0.315789, x val = 63, y val = 132
128734,-0.781818,0.315789, x val = 63, y val = 132
128749,-0.781818,0.315789, x val = 63, y val = 132
128765,-0.781818,0.315789, x val = 63, y val = 132
128780,-0.781818,0.315789, x val = 63, y val = 132
128795,-0.781818,0.315789, x val = 63, y val = 132
128811,-0.781818,0.315789, x val = 63, y val = 132
128826,-0.781818,0.315789, x val = 63, y val = 132
128841,-0.781818,0.315789, x val = 63, y val = 132
128857,-0.781818,0.315789, x val = 63, y val = 132
128872,-0.781818,0.315789, x val = 63, y val = 132
128888,-0.781818,0.315789, x val = 63, y val = 132
128904,-0.781818,0.315789, x val = 63, y val = 132
