
47836,0.875000,-0.875000, x val = 142, y val = 114
47851,0.875000,-0.875000, x val = 142, y val = 114
47866,0.875000,-0.875000, x val = 142, y val = 114
47881,0.875000,-0.875000, x val = 142, y val = 114
47896,0.875000,-0.875000, x val = 142, y val = 114
47911,0.812500,-0.875000, x val = 141, y val = 114
47926,0.812500,-0.875000, x val = 141, y val = 114
47941,0.812500,-0.937500, x val = 141, y val = 113
47956,0.812500,-0.937500, x val = 141, y val = 113
47971,0.812500,-0.937500, x val = 141, y val = 113
47986,0.812500,-0.937500, x val = 141, y val = 113
48001,0.812500,-0.937500, x val = 141, y val = 113
48016,0.812500,-0.937500, x val = 141, y val = 113
48031,0.812500,-0.937500, x val = 141, y val = 113
48046,0.812500,-0.937500, x val = 141, y val = 113
48061,0.812500,-0.937500, x val = 141, y val = 113
48076,0.812500,-0.937500, x val = 141, y val = 113
48091,0.750000,-0.937500, x val = 140, y val = 113
48106,0.750000,-0.937500, x val = 140, y val = 113
48121,0.750000,-0.937500, x val = 140, y val = 113
48136,0.750000,-0.937500, x val = 140, y val = 113
48151,0.750000,-0.937500, x val = 140, y val = 113
48166,0.750000,-0.937500, x val = 140, y val = 113
48181,0.687500,-0.937500, x val = 139, y val = 113
48196,0.687500,-0.937500, x val = 139, y val = 113
